plant_id,country,group,plant_name,city,brand,original_current_url,archive_year,registry_url,url_kind,registry_url_role,url_confidence,url_slot,archive_timestamp,archive_url,cdx_query_used,status,employees,reference_year,snippet,pattern,error
HU_AUDI_GYOR,Hungary,Volkswagen Group,Audi Hungaria Plant Győr,Győr,audi,https://www.audi-mediacenter.com/en/audi-at-the-hungary-site-gyor-5570,2025,https://www.audi-mediacenter.com/en/audi-at-the-hungary-site-gyor-5570,PLANT_SPECIFIC,official Audi plant page,High,primary,20251205182756,https://web.archive.org/web/20251205182756id_/https://www.audi-mediacenter.com/en/audi-at-the-hungary-site-gyor-5570,exact,found_llm,11431.0,2024,"As the largest employer in the region, Audi Hungaria employed 11,431 people at the end of last year [2024].",llm,
HU_AUDI_GYOR,Hungary,Volkswagen Group,Audi Hungaria Plant Győr,Győr,audi,https://www.audi-mediacenter.com/en/audi-at-the-hungary-site-gyor-5570,2026,https://www.audi-mediacenter.com/en/audi-at-the-hungary-site-gyor-5570,PLANT_SPECIFIC,official Audi plant page,High,primary,20260411180222,https://web.archive.org/web/20260411180222id_/https://www.audi-mediacenter.com/en/audi-at-the-hungary-site-gyor-5570,exact,found_llm,11431.0,2024,"As the largest employer in the region, Audi Hungaria employed 11,431 people at the end of last year (2024).",llm,
HU_BMW_DEBRECEN,Hungary,BMW Group,BMW Group Plant Debrecen,Debrecen,bmw,https://www.bmwgroup-werke.com/debrecen/en.html,2003,https://www.bmwgroup-werke.com/debrecen/de.html,PLANT_SPECIFIC,official BMW Group Werke plant page,High,alt1,,,,no_archive,,,,,
HU_BMW_DEBRECEN,Hungary,BMW Group,BMW Group Plant Debrecen,Debrecen,bmw,https://www.bmwgroup-werke.com/debrecen/en.html,2004,https://www.bmwgroup-werke.com/debrecen/de.html,PLANT_SPECIFIC,official BMW Group Werke plant page,High,alt1,,,,no_archive,,,,,
HU_BMW_DEBRECEN,Hungary,BMW Group,BMW Group Plant Debrecen,Debrecen,bmw,https://www.bmwgroup-werke.com/debrecen/en.html,2005,https://www.bmwgroup-werke.com/debrecen/de.html,PLANT_SPECIFIC,official BMW Group Werke plant page,High,alt1,,,,no_archive,,,,,
HU_BMW_DEBRECEN,Hungary,BMW Group,BMW Group Plant Debrecen,Debrecen,bmw,https://www.bmwgroup-werke.com/debrecen/en.html,2006,https://www.bmwgroup-werke.com/debrecen/de.html,PLANT_SPECIFIC,official BMW Group Werke plant page,High,alt1,,,,no_archive,,,,,
HU_BMW_DEBRECEN,Hungary,BMW Group,BMW Group Plant Debrecen,Debrecen,bmw,https://www.bmwgroup-werke.com/debrecen/en.html,2007,https://www.bmwgroup-werke.com/debrecen/de.html,PLANT_SPECIFIC,official BMW Group Werke plant page,High,alt1,,,,no_archive,,,,,
HU_BMW_DEBRECEN,Hungary,BMW Group,BMW Group Plant Debrecen,Debrecen,bmw,https://www.bmwgroup-werke.com/debrecen/en.html,2008,https://www.bmwgroup-werke.com/debrecen/de.html,PLANT_SPECIFIC,official BMW Group Werke plant page,High,alt1,,,,no_archive,,,,,
HU_BMW_DEBRECEN,Hungary,BMW Group,BMW Group Plant Debrecen,Debrecen,bmw,https://www.bmwgroup-werke.com/debrecen/en.html,2009,https://www.bmwgroup-werke.com/debrecen/de.html,PLANT_SPECIFIC,official BMW Group Werke plant page,High,alt1,,,,no_archive,,,,,
HU_BMW_DEBRECEN,Hungary,BMW Group,BMW Group Plant Debrecen,Debrecen,bmw,https://www.bmwgroup-werke.com/debrecen/en.html,2010,https://www.bmwgroup-werke.com/debrecen/de.html,PLANT_SPECIFIC,official BMW Group Werke plant page,High,alt1,,,,no_archive,,,,,
HU_BMW_DEBRECEN,Hungary,BMW Group,BMW Group Plant Debrecen,Debrecen,bmw,https://www.bmwgroup-werke.com/debrecen/en.html,2011,https://www.bmwgroup-werke.com/debrecen/de.html,PLANT_SPECIFIC,official BMW Group Werke plant page,High,alt1,,,,no_archive,,,,,
HU_BMW_DEBRECEN,Hungary,BMW Group,BMW Group Plant Debrecen,Debrecen,bmw,https://www.bmwgroup-werke.com/debrecen/en.html,2012,https://www.bmwgroup-werke.com/debrecen/de.html,PLANT_SPECIFIC,official BMW Group Werke plant page,High,alt1,,,,no_archive,,,,,
HU_BMW_DEBRECEN,Hungary,BMW Group,BMW Group Plant Debrecen,Debrecen,bmw,https://www.bmwgroup-werke.com/debrecen/en.html,2013,https://www.bmwgroup-werke.com/debrecen/de.html,PLANT_SPECIFIC,official BMW Group Werke plant page,High,alt1,,,,no_archive,,,,,
HU_BMW_DEBRECEN,Hungary,BMW Group,BMW Group Plant Debrecen,Debrecen,bmw,https://www.bmwgroup-werke.com/debrecen/en.html,2014,https://www.bmwgroup-werke.com/debrecen/de.html,PLANT_SPECIFIC,official BMW Group Werke plant page,High,alt1,,,,no_archive,,,,,
HU_BMW_DEBRECEN,Hungary,BMW Group,BMW Group Plant Debrecen,Debrecen,bmw,https://www.bmwgroup-werke.com/debrecen/en.html,2015,https://www.bmwgroup-werke.com/debrecen/de.html,PLANT_SPECIFIC,official BMW Group Werke plant page,High,alt1,,,,no_archive,,,,,
HU_BMW_DEBRECEN,Hungary,BMW Group,BMW Group Plant Debrecen,Debrecen,bmw,https://www.bmwgroup-werke.com/debrecen/en.html,2016,https://www.bmwgroup-werke.com/debrecen/de.html,PLANT_SPECIFIC,official BMW Group Werke plant page,High,alt1,,,,no_archive,,,,,
HU_BMW_DEBRECEN,Hungary,BMW Group,BMW Group Plant Debrecen,Debrecen,bmw,https://www.bmwgroup-werke.com/debrecen/en.html,2017,https://www.bmwgroup-werke.com/debrecen/de.html,PLANT_SPECIFIC,official BMW Group Werke plant page,High,alt1,,,,no_archive,,,,,
HU_BMW_DEBRECEN,Hungary,BMW Group,BMW Group Plant Debrecen,Debrecen,bmw,https://www.bmwgroup-werke.com/debrecen/en.html,2018,https://www.bmwgroup-werke.com/debrecen/de.html,PLANT_SPECIFIC,official BMW Group Werke plant page,High,alt1,,,,no_archive,,,,,
HU_BMW_DEBRECEN,Hungary,BMW Group,BMW Group Plant Debrecen,Debrecen,bmw,https://www.bmwgroup-werke.com/debrecen/en.html,2019,https://www.bmwgroup-werke.com/debrecen/de.html,PLANT_SPECIFIC,official BMW Group Werke plant page,High,alt1,20191212075259,https://web.archive.org/web/20191212075259id_/https://www.bmwgroup-werke.com/debrecen/en/general/data-protection.html,host_prefix_city_debrecen,not_found,,,,,
HU_BMW_DEBRECEN,Hungary,BMW Group,BMW Group Plant Debrecen,Debrecen,bmw,https://www.bmwgroup-werke.com/debrecen/en.html,2020,https://www.bmwgroup-werke.com/debrecen/de.html,PLANT_SPECIFIC,official BMW Group Werke plant page,High,alt1,20201127051809,https://web.archive.org/web/20201127051809id_/https://www.bmwgroup-werke.com/debrecen/en/general/data-protection.html,host_prefix_city_debrecen,not_found,,,,,
HU_BMW_DEBRECEN,Hungary,BMW Group,BMW Group Plant Debrecen,Debrecen,bmw,https://www.bmwgroup-werke.com/debrecen/en.html,2021,https://www.bmwgroup-werke.com/debrecen/de.html,PLANT_SPECIFIC,official BMW Group Werke plant page,High,alt1,20211127205825,https://web.archive.org/web/20211127205825id_/https://www.bmwgroup-werke.com/debrecen/hu/erintkezes.html,host_prefix_city_debrecen,not_found,,,,,
HU_BMW_DEBRECEN,Hungary,BMW Group,BMW Group Plant Debrecen,Debrecen,bmw,https://www.bmwgroup-werke.com/debrecen/en.html,2022,https://www.bmwgroup-werke.com/debrecen/de.html,PLANT_SPECIFIC,official BMW Group Werke plant page,High,alt1,20221208022540,https://web.archive.org/web/20221208022540id_/https://www.bmwgroup-werke.com/debrecen/en/search.html,host_prefix_city_debrecen,not_found,,,,,
HU_BMW_DEBRECEN,Hungary,BMW Group,BMW Group Plant Debrecen,Debrecen,bmw,https://www.bmwgroup-werke.com/debrecen/en.html,2023,https://www.bmwgroup-werke.com/debrecen/de.html,PLANT_SPECIFIC,official BMW Group Werke plant page,High,alt1,20231204141022,https://web.archive.org/web/20231204141022id_/https://www.bmwgroup-werke.com/debrecen/en/aktuelles/new-plant.html,host_prefix_city_debrecen,not_found,,,,,
HU_BMW_DEBRECEN,Hungary,BMW Group,BMW Group Plant Debrecen,Debrecen,bmw,https://www.bmwgroup-werke.com/debrecen/en.html,2024,https://www.bmwgroup-werke.com/debrecen/de.html,PLANT_SPECIFIC,official BMW Group Werke plant page,High,alt1,20241210185718,https://web.archive.org/web/20241210185718id_/https://www.bmwgroup-werke.com/debrecen/en/general/cookies.html,host_prefix_city_debrecen,not_found,,,,,
HU_BMW_DEBRECEN,Hungary,BMW Group,BMW Group Plant Debrecen,Debrecen,bmw,https://www.bmwgroup-werke.com/debrecen/en.html,2025,https://www.bmwgroup-werke.com/debrecen/de.html,PLANT_SPECIFIC,official BMW Group Werke plant page,High,alt1,20251205130943,https://web.archive.org/web/20251205130943id_/https://www.bmwgroup-werke.com/debrecen/en.html,host_prefix_city_debrecen,not_found,,,,,
HU_BMW_DEBRECEN,Hungary,BMW Group,BMW Group Plant Debrecen,Debrecen,bmw,https://www.bmwgroup-werke.com/debrecen/en.html,2026,https://www.bmwgroup-werke.com/debrecen/de.html,PLANT_SPECIFIC,official BMW Group Werke plant page,High,alt1,20260602213839,https://web.archive.org/web/20260602213839id_/https://www.bmwgroup-werke.com/content/grpw/websites/bmwgroup-werke_com/debrecen/hu/_jcr_content/main/container_layout_cop/columncontrol/columncontrolparsys/stack_428649732/image.coreimg.82.1920.jpeg/1778140423683/1280x854-production-start-of-the-ix3.jpeg,host_prefix_city_debrecen,not_found,,,,,
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2003,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-kecskemet.html,PLANT_SPECIFIC,current official Mercedes-Benz Group production network page (English),High,alt1,,,,no_archive,,,,,
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2004,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-kecskemet.html,PLANT_SPECIFIC,current official Mercedes-Benz Group production network page (English),High,alt1,,,,no_archive,,,,,
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2005,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-kecskemet.html,PLANT_SPECIFIC,current official Mercedes-Benz Group production network page (English),High,alt1,,,,no_archive,,,,,
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2006,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-kecskemet.html,PLANT_SPECIFIC,current official Mercedes-Benz Group production network page (English),High,alt1,,,,no_archive,,,,,
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2007,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-kecskemet.html,PLANT_SPECIFIC,current official Mercedes-Benz Group production network page (English),High,alt1,,,,no_archive,,,,,
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2008,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-kecskemet.html,PLANT_SPECIFIC,current official Mercedes-Benz Group production network page (English),High,alt1,,,,no_archive,,,,,
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2009,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-kecskemet.html,PLANT_SPECIFIC,current official Mercedes-Benz Group production network page (English),High,alt1,,,,no_archive,,,,,
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2010,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-kecskemet.html,PLANT_SPECIFIC,current official Mercedes-Benz Group production network page (English),High,alt1,,,,no_archive,,,,,
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2011,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-kecskemet.html,PLANT_SPECIFIC,current official Mercedes-Benz Group production network page (English),High,alt1,,,,no_archive,,,,,
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2012,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-kecskemet.html,PLANT_SPECIFIC,current official Mercedes-Benz Group production network page (English),High,alt1,,,,no_archive,,,,,
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2013,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-kecskemet.html,PLANT_SPECIFIC,current official Mercedes-Benz Group production network page (English),High,alt1,,,,no_archive,,,,,
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2014,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-kecskemet.html,PLANT_SPECIFIC,current official Mercedes-Benz Group production network page (English),High,alt1,,,,no_archive,,,,,
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2015,https://gyar.mercedes-benz.hu/en,PLANT_SPECIFIC,official Mercedes-Benz Manufacturing Hungary local plant website,High,primary,20150429143620,https://web.archive.org/web/20150429143620id_/http://gyar.mercedes-benz.hu:80/uber-uns/werksgeschichte/meilensteine,host_prefix_nowww,found_llm,3000.0,2012,"3. Dezember Einstellung 3.000. Mitarbeiter (December 3rd hiring of 3,000 employees in 2012)",llm,
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2016,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-kecskemet.html,PLANT_SPECIFIC,current official Mercedes-Benz Group production network page (English),High,alt1,,,,no_archive,,,,,
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2017,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-kecskemet.html,PLANT_SPECIFIC,current official Mercedes-Benz Group production network page (English),High,alt1,,,,no_archive,,,,,
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2018,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-kecskemet.html,PLANT_SPECIFIC,current official Mercedes-Benz Group production network page (English),High,alt1,,,,no_archive,,,,,
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2019,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-kecskemet.html,PLANT_SPECIFIC,current official Mercedes-Benz Group production network page (English),High,alt1,,,,no_archive,,,,,
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2020,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-kecskemet.html,PLANT_SPECIFIC,current official Mercedes-Benz Group production network page (English),High,alt1,,,,no_archive,,,,,
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2021,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-kecskemet.html,PLANT_SPECIFIC,current official Mercedes-Benz Group production network page (English),High,alt1,,,,no_archive,,,,,
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2022,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-kecskemet.html,PLANT_SPECIFIC,current official Mercedes-Benz Group production network page (English),High,alt1,20221208040757,https://web.archive.org/web/20221208040757id_/https://group.mercedes-benz.com/nachhaltigkeit/daten/ki-guidelines.html,host_prefix_www,not_found,,,,,
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2023,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,PLANT_SPECIFIC,official Mercedes-Benz Manufacturing Hungary local plant website,High,alt1,20230923140455,https://web.archive.org/web/20230923140455id_/https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,exact,found_llm,4400.0,2022,"4,400 Number of Employees in 2022",llm,
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2024,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,PLANT_SPECIFIC,official Mercedes-Benz Manufacturing Hungary local plant website,High,alt1,20240301103410,https://web.archive.org/web/20240301103410id_/https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,exact,found_llm,4500.0,2023,"4,500 Number of Employees in 2023",llm,
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2025,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-kecskemet.html,PLANT_SPECIFIC,current official Mercedes-Benz Group production network page (English),High,alt1,20251009180533,https://web.archive.org/web/20251009180533id_/https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-kecskemet.html,exact,found,4500.0,2024,xibel vom gleichen Band wie Fahrzeuge mit konventionellen Antrieben. 2012 WerkserÃ¶ffnung 4.500 Anzahl Mitarbeiter im Jahr 2024 146.000 Jahresproduktion (Fahrzeuge) im Jahr 2024 Produktion Mercedes-Benz CLA CoupÃ© Mer,mercedes_anzahl_im_jahr,
